planning_area,subzone,poi_dimension,place_query_type,search_query,place_id,place_name,formatted_address,rating,user_ratings_total,types,lat,lng,need_reviews
Bedok,Frankel,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Frankel, Bedok, Singapore",ChIJYcVAHuA92jERlDvJmXDRexg,HappyCare-Student Care,"Singapore, Bedok North Street 3, 509号#01-109 邮政编码: 460509",5.0,46,"[""establishment"", ""point_of_interest""]",1.3338335,103.9313343,True
Bedok,Frankel,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Frankel, Bedok, Singapore",ChIJxWOr9bQi2jERlqp4tXVpIJQ,New Life Preschool @ Bedok,"24 New Upper Changi Rd, #01-608, Singapore 461024",5.0,30,"[""establishment"", ""point_of_interest"", ""school""]",1.3238437,103.9333741,True
Bedok,Frankel,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Frankel, Bedok, Singapore",ChIJn2-a0sEj2jEROLebHUuAM9s,PlayFACTO School @ Bedok Central | Student Care Bedok,"Blk 209 New Upper Changi Rd, #04-651, Singapore 460209",4.9,61,"[""establishment"", ""point_of_interest"", ""school""]",1.3247745,103.9309971,True
Bedok,Frankel,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Frankel, Bedok, Singapore",ChIJt8pGUyc92jERb3Rz3d2azjk,PlayFACTO School @ Bedok Reservoir,"900 Bedok North Rd, #01-06 HomeTeamNS Bedok Reservoir Clubhouse, Singapore 479994",4.8,22,"[""establishment"", ""point_of_interest""]",1.3414933,103.918978,True
Bedok,Frankel,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Frankel, Bedok, Singapore",ChIJ1TyhXks92jERtiprK_owk2Y,Mulberry Learning @ Bedok - Childcare & Infant Care Centre,"11 Bedok North Street 1, #03-05 Heartbeat @ Bedok, Singapore 469662",4.9,31,"[""establishment"", ""point_of_interest""]",1.3271359,103.932401,True
Bedok,Frankel,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Frankel, Bedok, Singapore",ChIJq6p6rbQi2jER6y18-7XVuck,Ideas@Play Enrichment Centre,"Blk 510 Bedok North Street 3, #01-21, Singapore 460510",4.8,22,"[""establishment"", ""point_of_interest""]",1.3321164,103.9306825,True
Bedok,Frankel,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Frankel, Bedok, Singapore",ChIJXX-dpRw92jERjUn1OIegyL4,Graceland Student Care Centre @ Bedok,"745 Bedok Reservoir Rd, #02-3017, Singapore 470745",5.0,24,"[""establishment"", ""point_of_interest""]",1.3372821,103.9217223,True
Bedok,Frankel,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Frankel, Bedok, Singapore",ChIJo59Liscj2jERq5QPXqzzlx0,My First Skool at Blk 222C Bedok North Drive,"BLK 222C Bedok N Dr, #01-54, Singapore 463222",4.9,8,"[""establishment"", ""point_of_interest"", ""school""]",1.3249244,103.9282324,True
Bedok,Frankel,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Frankel, Bedok, Singapore",ChIJ6YRS5coi2jERgvkKkpskoVg,Star Learners @ Bedok | Preschool & Childcare,"64 New Upper Changi Rd, #01-1158, Singapore 460064",5.0,53,"[""establishment"", ""point_of_interest"", ""school""]",1.324246,103.939821,True
Bedok,Frankel,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Frankel, Bedok, Singapore",ChIJB9Ccfawi2jERKJ60DuzOFBo,MindChamps PreSchool @ Bedok,"750C Chai Chee Rd, #01-01 Viva Business Park, Singapore 469003",4.8,233,"[""establishment"", ""point_of_interest"", ""school""]",1.3235151,103.9206728,True
Bedok,Frankel,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Frankel, Bedok, Singapore",ChIJYd8wh9Qj2jERahnj4xtfiB0,MapleBear Bedok,"202 Bedok South Ave 1, #03-12, Singapore 469332",4.8,17,"[""establishment"", ""point_of_interest"", ""school""]",1.3224634,103.9311167,True
Bedok,Frankel,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Frankel, Bedok, Singapore",ChIJLcUF-1I92jERee6b3JH0dFA,Skool4Kidz Preschool @ Bedok Ping Yi Greens,"807C Chai Chee Rd, #01-56, Singapore 463807",5.0,1,"[""establishment"", ""point_of_interest"", ""school""]",1.3280086,103.9235376,True
Bedok,Frankel,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Frankel, Bedok, Singapore",ChIJL2b6iToa2jERLPjNN7hKfIE,Children's Cove Preschool,"58 Jln Penjara, Singapore 149382",4.7,103,"[""establishment"", ""point_of_interest"", ""school""]",1.2993345,103.8071035,True
Bedok,Frankel,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Frankel, Bedok, Singapore",ChIJjwbOYgwY2jERyyol4amaPOs,Little Big Pre-School,"95 Telok Kurau Rd, Singapore 423797",4.7,47,"[""establishment"", ""point_of_interest"", ""school""]",1.315427,103.909938,True
Bedok,Frankel,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Frankel, Bedok, Singapore",ChIJ_f24dbAi2jERFpCyN9-5aB0,Kinderland Preschool @ Siglap,"6 Lakme St, Singapore 456903",4.7,54,"[""establishment"", ""point_of_interest"", ""school""]",1.3167723,103.9275352,True
Bedok,Frankel,education,education facilities schools childcare libraries,"education facilities schools childcare libraries near Frankel, Bedok, Singapore",ChIJIwwgR-oj2jERE_bfjhkra9s,Little Oxford Schoolhouse @ East Coast,"12 Kee Sun Ave, Singapore 457037",5.0,4,"[""establishment"", ""point_of_interest"", ""school""]",1.3114621,103.9293084,True
Bedok,Frankel,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Frankel, Bedok, Singapore",ChIJMS0ODrMi2jERn1hnFM6bvVI,Bedok Stn Exit B,Singapore,3.8,35,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.324283,103.930038,True
Bedok,Frankel,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Frankel, Bedok, Singapore",ChIJq_0PDLMi2jERb6799gqyk2E,Bedok,"315 New Upper Changi Rd, Singapore 467347",4.4,514,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3239319,103.9296448,True
Bedok,Frankel,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Frankel, Bedok, Singapore",ChIJ38vQakY92jERCNQD7Ug_lHc,Bedok Resvr Stn Exit A,"Bedok North Ave 3, Singapore",3.7,3,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.336576,103.933159,True
Bedok,Frankel,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Frankel, Bedok, Singapore",ChIJV4jNcVc92jERye9GQOCZuXA,Bedok North,"651 Bedok North Rd, Singapore 479481",4.2,625,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3352441,103.9180455,True
Bedok,Frankel,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Frankel, Bedok, Singapore",ChIJa1PPHbMi2jERKCuIMcgqSFs,Bedok Interchange,"New Upper Changi Rd, Singapore",2.8,114,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3249227,103.9290665,True
Bedok,Frankel,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Frankel, Bedok, Singapore",ChIJuQxuh6Mi2jER6QrFjFGOVj8,Bef Siglap Rd,Singapore,3.5,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.311995,103.922607,True
Bedok,Frankel,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Frankel, Bedok, Singapore",ChIJHSFoU_ka2jER1hxgW5i82tQ,Kent Ridge Ter,Singapore,4.1,86,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.294253,103.769882,True
Bedok,Frankel,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Frankel, Bedok, Singapore",ChIJt_Bmj6Mi2jERpy9uVPXc68k,Aft Siglap Rd,Singapore,3.5,8,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.311689,103.922401,True
Bedok,Frankel,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Frankel, Bedok, Singapore",ChIJ80ix5Gga2jERdXgSC68O6Xs,Ghim Moh Ter,Singapore,4.5,11,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.3110525,103.7893395,True
Bedok,Frankel,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Frankel, Bedok, Singapore",ChIJ5_al89Ai2jERcSobpvC1uao,Upp East Coast Ter,Singapore,4.0,77,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.31796,103.952568,True
Bedok,Frankel,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Frankel, Bedok, Singapore",ChIJ9Qq5NwcY2jERMkhHdGleiKk,Kembangan,"55 Sims Ave E, Singapore 416551",4.4,579,"[""establishment"", ""point_of_interest"", ""subway_station"", ""transit_station""]",1.3209998,103.9129039,True
Bedok,Frankel,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Frankel, Bedok, Singapore",ChIJ-XI0TwcY2jERfTD_8u0rp8U,Kembangan Stn,Singapore,3.6,11,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.320966,103.9134005,True
Bedok,Frankel,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Frankel, Bedok, Singapore",ChIJox37CGEa2jERvtedS0eQ6FA,Dover Stn Exit A,Singapore,4.6,7,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.311234,103.778381,True
Bedok,Frankel,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Frankel, Bedok, Singapore",ChIJ7zvAT1Ia2jER-p1jIGleRGc,Kent Ridge Stn Exit B,Singapore,4.0,4,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.29241,103.784584,True
Bedok,Frankel,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Frankel, Bedok, Singapore",ChIJDan0PTs92jERGs2yRIPMz-0,Bedok Nth Depot,Singapore,3.9,16,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.338001,103.947502,True
Bedok,Frankel,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Frankel, Bedok, Singapore",ChIJIXvVDGEa2jERvVGUrQkCgRk,Dover Stn Exit B,Singapore,3.6,5,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.311679,103.778687,True
Bedok,Frankel,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Frankel, Bedok, Singapore",ChIJswTEVN0b2jERsNv_yL3J1eQ,Telok Blangah Stn,Singapore,5.0,2,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.270759,103.810097,True
Bedok,Frankel,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Frankel, Bedok, Singapore",ChIJXVswINcb2jERNGuUhIt5Kg4,Bt Merah Int,Singapore,3.5,68,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.282102,103.817223,True
Bedok,Frankel,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Frankel, Bedok, Singapore",ChIJld0CCLYZ2jERaWiRhOmdwxs,Lavender Stn Exit B,Singapore,4.5,15,"[""bus_station"", ""establishment"", ""point_of_interest"", ""transit_station""]",1.3071782,103.8622749,True
Bedok,Frankel,transport,public transport MRT LRT bus stops,"public transport MRT LRT bus stops near Frankel, Bedok, Singapore",ChIJDTAP4Joa2jERdF6RU3hSj60,Nan Hua Pr Sch,Singapore,4.1,11,"[""establishment"", ""point_of_interest"", ""transit_station""]",1.319891,103.762207,True
Bedok,Frankel,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Frankel, Bedok, Singapore",ChIJXbOGa7Mi2jERyfMdzQOjbIc,Bedok Interchange Hawker Centre,"208B New Upper Changi Rd, Singapore 462208",4.1,2027,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3246551,103.9305263,True
Bedok,Frankel,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Frankel, Bedok, Singapore",ChIJw1A0sdYi2jERYWFkN04r_yc,Bedok Food Centre,"1 Bedok Rd, Singapore 469572",4.2,4042,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3205271,103.9554844,True
Bedok,Frankel,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Frankel, Bedok, Singapore",ChIJj0nBSQAj2jERnFvJxyNG7Vw,Tuck In,"158 Bedok South Ave 3, #01-583, Singapore 460158",4.7,300,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.318767,103.9450805,True
Bedok,Frankel,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Frankel, Bedok, Singapore",ChIJdZupgcsb2jERP1Byeb2I-24,Alexandra Village Food Centre,"120 Bukit Merah Lane 1, Singapore 150120",4.2,6383,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2863397,103.8045184,True
Bedok,Frankel,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Frankel, Bedok, Singapore",ChIJiSefFTY92jER7cFnsbKL34M,Bedok 85 Market,"85 Bedok North Street 4, Singapore 460085",4.3,6442,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3320047,103.9387362,True
Bedok,Frankel,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Frankel, Bedok, Singapore",ChIJj7s6b7Yi2jER1dqwzveGRnE,Pasar 16 @ Bedok,"16 Bedok S Rd, Singapore 460016",4.1,2656,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3204181,103.9354884,True
Bedok,Frankel,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Frankel, Bedok, Singapore",ChIJoy1dmV492jERJQQy8TLYWws,Supa Deck (Supper Deck),"298 Bedok Rd, Singapore 469454",4.5,438,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3315739,103.9486808,True
Bedok,Frankel,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Frankel, Bedok, Singapore",ChIJgUAX6DE92jERr3pNXkgzkZM,Simpang Bedok,"288A Bedok Rd, Singapore 469445",4.3,2182,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3317568,103.948407,True
Bedok,Frankel,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Frankel, Bedok, Singapore",ChIJLfD_pN8j2jERCH3WFHh6RN8,Masalaa Bar,"723 E Coast Rd, Singapore 459071",4.7,2849,"[""bar"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3122359,103.922917,True
Bedok,Frankel,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Frankel, Bedok, Singapore",ChIJ8Vy26VE92jER30BgLuZonuY,Bedok 538 Market & Food Centre,"538 Bedok North Street 3, Singapore 460538",4.0,1325,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.331798,103.924861,True
Bedok,Frankel,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Frankel, Bedok, Singapore",ChIJcf_SpPk82jERM28p3SYNBnI,Refuel Cafe,"744 Bedok Reservoir Rd, #01-3029 Reservoir Village, Singapore 470744",4.2,1345,"[""cafe"", ""establishment"", ""food"", ""point_of_interest""]",1.3375189,103.9213226,True
Bedok,Frankel,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Frankel, Bedok, Singapore",ChIJ7SUpBGoa2jER31LgG0EuOmk,Holland Drive Market & Food Centre,"44 Holland Dr, Singapore 270044",4.1,3184,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.308167,103.7927992,True
Bedok,Frankel,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Frankel, Bedok, Singapore",ChIJQS3jaks92jERy8LKOHHwnYc,Blk 216 Bedok Food Centre and Market,"216 Bedok North Street 1, Singapore 460216",4.2,2730,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3274537,103.9331931,True
Bedok,Frankel,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Frankel, Bedok, Singapore",ChIJKY77qdYb2jERgrqa1URSZIM,ABC Brickworks Market & Food Centre,"6 Jalan Bukit Merah, Singapore 150006",4.2,8448,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.2869047,103.8081551,True
Bedok,Frankel,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Frankel, Bedok, Singapore",ChIJ0bhahf0X2jERLg_RFajg4Gw,Bedok Reservoir Food Centre,"630 Bedok Reservoir Rd, Singapore 470630",4.0,1212,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3331572,103.914115,True
Bedok,Frankel,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Frankel, Bedok, Singapore",ChIJjY86YBUj2jERJhdpJDJwrBY,The Coconut Club Siglap,"97 Frankel Ave, Singapore 458222",4.2,251,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3147764,103.9192634,True
Bedok,Frankel,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Frankel, Bedok, Singapore",ChIJfcrDA48Z2jERo45o85-z2H8,BreakfastGrill - East Coast,"380 E Coast Rd, Singapore 428986",4.5,875,"[""cafe"", ""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3086411,103.9113464,True
Bedok,Frankel,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Frankel, Bedok, Singapore",ChIJYRLL7jE92jERkwNFsYV_vfI,The Bedok Market Place,"348 Bedok Rd, Level 2, Singapore 469560",4.2,1451,"[""establishment"", ""food"", ""liquor_store"", ""point_of_interest"", ""restaurant"", ""store""]",1.3314727,103.9482591,True
Bedok,Frankel,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Frankel, Bedok, Singapore",ChIJgVXFIZsZ2jERj9eAUU6fa8g,Five Oars Coffee Roasters,"6 Upper E Coast Rd, Singapore 455200",4.2,2069,"[""cafe"", ""establishment"", ""food"", ""point_of_interest""]",1.3123615,103.9255243,True
Bedok,Frankel,food,food dining hawker centres restaurants cafes,"food dining hawker centres restaurants cafes near Frankel, Bedok, Singapore",ChIJ004Sv0w92jERPIkFnbgOggc,Xing Ji Rou Cuo Mian (Bak Chor Mee),"85 Bedok North Rd, #01-07, Singapore 460085",4.2,632,"[""establishment"", ""food"", ""point_of_interest"", ""restaurant""]",1.3319478,103.9384566,True
Bedok,Frankel,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Frankel, Bedok, Singapore",ChIJR80Wwcoi2jER8yMuAZodQFk,Bedok Mall,"311 New Upper Changi Rd, Singapore 467360",4.2,14994,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3247162,103.929343,True
Bedok,Frankel,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Frankel, Bedok, Singapore",ChIJxUOYG7Mi2jERXAvFIJ8W2pM,FairPrice Finest Bedok Mall,"311 New Upper Changi Road B2, #60, Singapore 467360",4.3,1555,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3244384,103.9286889,True
Bedok,Frankel,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Frankel, Bedok, Singapore",ChIJVYq7b7Mi2jER384kemjPuyI,Sheng Siong Supermarket,"209 New Upper Changi Road 01 #631, #02-631, Singapore 460209",4.3,2372,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3246791,103.931066,True
Bedok,Frankel,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Frankel, Bedok, Singapore",ChIJU8zODXwZ2jERNsDnX0rcqpQ,PLQ Mall,"10 Paya Lebar Rd, Singapore 409057",4.4,5846,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3176666,103.8931627,True
Bedok,Frankel,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Frankel, Bedok, Singapore",ChIJPyKq0o082jERd1bghvwiadU,Changi City Point,"5 Changi Business Park Central 1, Singapore 486038",4.3,12575,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3342732,103.9627387,True
Bedok,Frankel,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Frankel, Bedok, Singapore",ChIJ2WUXmnEY2jERoGOSkJVgnrY,Parkway Parade,"80 Marine Parade Rd, Singapore 449269",4.3,9171,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3013366,103.9052333,True
Bedok,Frankel,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Frankel, Bedok, Singapore",ChIJs5CBlukR2jER-uyFhQ2NFbU,Lot One Shoppers' Mall,"21 Choa Chu Kang Ave 4, Singapore 689812",4.1,7953,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3851169,103.7449142,True
Bedok,Frankel,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Frankel, Bedok, Singapore",ChIJq87uVLMi2jERG__vNYu1YhQ,FairPrice Bedok North A,"Blk 212 Bedok North Street 1, #01-147, Singapore 460212",4.2,2611,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3259118,103.9315981,True
Bedok,Frankel,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Frankel, Bedok, Singapore",ChIJOeAV6jE92jERAsMWiVpIEJU,Bedok Shopping Complex,"348 Bedok Rd, Singapore 469560",4.2,1218,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3313326,103.9485799,True
Bedok,Frankel,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Frankel, Bedok, Singapore",ChIJPZ5eUkEEBBARzW5_KYr-Mik,CS Fresh @ Siglap V,"2 First St, #01-05 Siglap V, Singapore 458278",4.2,570,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3128361,103.9234546,True
Bedok,Frankel,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Frankel, Bedok, Singapore",ChIJkV9LSGoj2jERDHJ2ByTr-UM,Scarlett Supermarket @ Bedok Central 思家客勿洛店,"210 New Upper Changi Rd, #01-703, Singapore 460210",3.7,58,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3245543,103.9319703,True
Bedok,Frankel,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Frankel, Bedok, Singapore",ChIJl4mMAFs92jERKIHPBGU34EE,Sheng Siong Supermarket,"739A Bedok Reservoir Rd, #01-01, Singapore 471739",4.3,1458,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.338086,103.9232933,True
Bedok,Frankel,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Frankel, Bedok, Singapore",ChIJYWfo21E92jER0gDo5eXYpA0,Sheng Siong Supermarket,"539A Bedok North Street 3, #01-477, Singapore 461539",4.3,905,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3322877,103.9255866,True
Bedok,Frankel,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Frankel, Bedok, Singapore",ChIJl_sOMpIZ2jERxxBnQVJpECQ,CS Fresh Gold Paragon,"290 Orchard Rd, B1-21/22 Paragon, Singapore 238859",4.3,926,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3036312,103.835694,True
Bedok,Frankel,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Frankel, Bedok, Singapore",ChIJlULslBAY2jERh1cJ-h8qH5Y,Joo Chiat Complex,"1 Joo Chiat Rd, Singapore 420001",4.2,2658,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.315681,103.8988707,True
Bedok,Frankel,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Frankel, Bedok, Singapore",ChIJa2nb2g0Q2jERlcUMLtMVyoI,IMM Building,"2 Jurong East Street 21, Singapore 609601",4.4,18153,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3359631,103.7470337,True
Bedok,Frankel,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Frankel, Bedok, Singapore",ChIJxzqK6cg92jERB-QagzzIEzs,Loyang Point,"258-259 Pasir Ris Street 21, Singapore 510259",4.2,2195,"[""establishment"", ""point_of_interest"", ""shopping_mall""]",1.3669795,103.9645538,True
Bedok,Frankel,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Frankel, Bedok, Singapore",ChIJnyDM7jE92jERSgrwGVlLGWE,Giant Supermarket - Bedok Market Place,"348 Bedok Rd, #01-01, Singapore 469560",3.8,287,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""store"", ""supermarket""]",1.3312966,103.9484324,True
Bedok,Frankel,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Frankel, Bedok, Singapore",ChIJYRLL7jE92jERkwNFsYV_vfI,The Bedok Market Place,"348 Bedok Rd, Level 2, Singapore 469560",4.2,1451,"[""establishment"", ""food"", ""liquor_store"", ""point_of_interest"", ""restaurant"", ""store""]",1.3314727,103.9482591,True
Bedok,Frankel,shopping,shopping groceries malls supermarkets markets,"shopping groceries malls supermarkets markets near Frankel, Bedok, Singapore",ChIJp0JVlEIa2jER9lM6m1VP3S0,CS Fresh The Star Vista,"1 Vista Exchange Green #B1-02&35/36, The Star Vista, Singapore 138617",3.9,401,"[""establishment"", ""food"", ""grocery_or_supermarket"", ""point_of_interest"", ""storage"", ""store"", ""supermarket""]",1.3068384,103.7879216,True
Bedok,Frankel,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Frankel, Bedok, Singapore",ChIJT__1D68j2jERQo0PFI0Cr08,Heartbeat @ Bedok,"11 Bedok North Street 1, Singapore 469662",4.5,1198,"[""establishment"", ""point_of_interest""]",1.3269753,103.9321493,True
Bedok,Frankel,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Frankel, Bedok, Singapore",ChIJIXd5bmI92jERurGm3gMY1bw,HomeTeamNS Bedok Reservoir Clubhouse,"900 Bedok North Rd, Singapore 479994",4.3,648,"[""establishment"", ""point_of_interest""]",1.3414979,103.9193927,True
Bedok,Frankel,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Frankel, Bedok, Singapore",ChIJ1xgTQ7Ui2jERqLDkdtiHQl8,Heartbeat @ Bedok ActiveSG Swimming Complex,"Heartbeat@Bedok, 11 Bedok North Street 1, #5 Level, Singapore 469662",4.4,4143,"[""establishment"", ""point_of_interest""]",1.3269164,103.9321636,True
Bedok,Frankel,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Frankel, Bedok, Singapore",ChIJVQ8bzSoa2jERbYemdYtj8kM,Delta Swimming Complex,"900 Tiong Bahru Rd, Singapore 158790",4.0,450,"[""establishment"", ""point_of_interest""]",1.2897143,103.8202466,True
Bedok,Frankel,recreation,recreation sports gyms swimming community clubs,"recreation sports gyms swimming community clubs near Frankel, Bedok, Singapore",ChIJbfCQErUi2jERUUI_vMAxZ5g,Bedok Community Centre,"850 New Upper Changi Rd, Singapore 467352",4.2,1438,"[""establishment"", ""point_of_interest""]",1.3243238,103.9359818,True
